-4.585169185447568019e+00
-4.593295258326188346e+00
-4.601510341983521712e+00
-4.609815786879708277e+00
-4.618212971714577897e+00
-4.626703304166131403e+00
-4.635288221652254848e+00
-4.643969192116696121e+00
-4.652747714840096194e+00
-4.661625321277022671e+00
-4.670603575920092787e+00
-4.679684077192004743e+00
-4.688868458366786562e+00
-4.698158388521178175e+00
-4.707555573517405278e+00
-4.717061757018505830e+00
-4.726678721537587613e+00
-4.736408289522165305e+00
-4.746252324475110029e+00
-4.756212732113588082e+00
-4.766291461567510268e+00
-4.776490506619073706e+00
-4.786811906985076526e+00
-4.797257749643658364e+00
-4.807830170207394005e+00
-4.818531354344504969e+00
-4.829363539250283388e+00
-4.840329015170752314e+00
-4.851430126980723401e+00
-4.862669275818563897e+00
-4.874048920780100325e+00
-4.885571580674042735e+00
-4.897239835841714850e+00
-4.909056330043726213e+00
-4.921023772416529773e+00
-4.933144939501929116e+00
-4.945422677352642182e+00
-4.957859903717402261e+00
-4.970459610308952669e+00
-4.983224865158796035e+00
-4.996158815062476499e+00
-5.009264688119527520e+00
-5.022545796372396509e+00
-5.036005538548837812e+00
-5.049647402912588845e+00
-5.063474970227300531e+00
-5.077491916839052877e+00
-5.091702017882965947e+00
-5.106109150619862369e+00
-5.120717297909068932e+00
-5.135530551824010637e+00
-5.150553117417334015e+00
-5.165789316642994677e+00
-5.181243592442847934e+00
-5.196920513005980347e+00
-5.212824776209216360e+00
-5.228961214248027289e+00
-5.245334798467256476e+00
-5.261950644401929722e+00
-5.278814017038825135e+00
-5.295930336310163966e+00
-5.313305182831476792e+00
-5.330944303896408165e+00
-5.348853619741932519e+00
-5.367039230098398228e+00
-5.385507421039547715e+00
-5.404264672148697102e+00
-5.423317664018267870e+00
-5.442673286100787600e+00
-5.462338644930920140e+00
-5.482321072738903567e+00
-5.502628136477524912e+00
-5.523267647285843296e+00
-5.544247670414586437e+00
-5.565576535639679356e+00
-5.587262848192117382e+00
-5.609315500234417939e+00
-5.631743682915606009e+00
-5.654556899039302920e+00
-5.677764976381320494e+00
-5.701378081696220512e+00
-5.725406735454601659e+00
-5.749861827356038013e+00
-5.774754632665719534e+00
-5.800096829426276024e+00
-5.825900516600003520e+00
-5.852178233200582724e+00
-5.878942978478046477e+00
-5.906208233225036963e+00
-5.933987982277859174e+00
-5.962296738291167131e+00
-5.991149566871214027e+00
-6.020562113159111384e+00
-6.050550629962588189e+00
-6.081132007542630724e+00
-6.112323805169568303e+00
-6.144144284572553794e+00
-6.176612445416315822e+00
-6.209748062949888237e+00
-6.243571727984214448e+00
-6.278104889368298913e+00
-6.313369899148084663e+00
-6.349390060607836617e+00
-6.386189679410922082e+00
-6.423794118075910831e+00
-6.462229854044491795e+00
-6.501524541620590014e+00
-6.541707078085154947e+00
-6.582807674318777558e+00
-6.624857930294845154e+00
-6.667890915839662647e+00
-6.711941257093274160e+00
-6.757045229146093845e+00
-6.803240855372135520e+00
-6.850568014030534947e+00
-6.899068552763514717e+00
-6.948786411681648900e+00
-6.999767755797427604e+00
-7.052061117645997079e+00
-7.105717551019211875e+00
-7.160790796836583816e+00
-7.217337462285946970e+00
-7.275417214488962614e+00
-7.335092990084448594e+00
-7.396431222276902417e+00
-7.459502087072273468e+00
-7.524379770619643359e+00
-7.591142759800010964e+00
-7.659874158455293625e+00
-7.730662031936302192e+00
-7.803599782973321020e+00
-7.878786562242377833e+00
-7.956327717422125190e+00
-8.036335285018099128e+00
-8.118928529782790449e+00
-8.204234537193487498e+00
-8.292388865177896307e+00
-8.383536262116955129e+00
-8.477831459123764901e+00
-8.575440045720355897e+00
-8.676539439336936610e+00
-8.781319960574720085e+00
-8.889986027942393676e+00
-9.002757487845769901e+00
-9.119871098037791057e+00
-9.241582185592065457e+00
-9.368166503833235126e+00
-9.499922316646634002e+00
-9.637172743326450686e+00
-9.780268402766520097e+00
-9.929590402545336758e+00
-1.008555372655578708e+01
-1.024861108458452108e+01
-1.041925729904167675e+01
-1.059803431836662568e+01
-1.078553696410254048e+01
-1.098241954003233012e+01
-1.118940345810470482e+01
-1.140728606845375737e+01
-1.163695092131368014e+01
-1.187937973925260593e+01
-1.213566644178936826e+01
-1.240703364494263639e+01
-1.269485216069809219e+01
-1.300066415262573472e+01
-1.332621077322946945e+01
-1.367346532876675624e+01
-1.404467330575497108e+01
-1.444240097458636285e+01
-1.486959479394623607e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.500000000000000000e+01
-1.486959479394623429e+01
-1.444240097458635397e+01
-1.404467330575497463e+01
-1.367346532876675269e+01
-1.332621077322946057e+01
-1.300066415262573649e+01
-1.269485216069809397e+01
-1.240703364494263639e+01
-1.213566644178937004e+01
-1.187937973925261126e+01
-1.163695092131368547e+01
-1.140728606845375559e+01
-1.118940345810471193e+01
-1.098241954003233189e+01
-1.078553696410253693e+01
-1.059803431836662746e+01
-1.041925729904167675e+01
-1.024861108458451753e+01
-1.008555372655579774e+01
-9.929590402545336758e+00
-9.780268402766523650e+00
-9.637172743326445357e+00
-9.499922316646623344e+00
-9.368166503833244008e+00
-9.241582185592065457e+00
-9.119871098037794610e+00
-9.002757487845773454e+00
-8.889986027942399005e+00
-8.781319960574718309e+00
-8.676539439336936610e+00
-8.575440045720361226e+00
-8.477831459123772007e+00
-8.383536262116964011e+00
-8.292388865177903412e+00
-8.204234537193487498e+00
-8.118928529782788672e+00
-8.036335285018097352e+00
-7.956327717422125190e+00
-7.878786562242372504e+00
-7.803599782973326349e+00
-7.730662031936303080e+00
-7.659874158455294513e+00
-7.591142759800012740e+00
-7.524379770619642471e+00
-7.459502087072270804e+00
-7.396431222276902417e+00
-7.335092990084450371e+00
-7.275417214488962614e+00
-7.217337462285942529e+00
-7.160790796836585592e+00
-7.105717551019213651e+00
-7.052061117645998856e+00
-6.999767755797425828e+00
-6.948786411681645347e+00
-6.899068552763513829e+00
-6.850568014030537611e+00
-6.803240855372132856e+00
-6.757045229146095622e+00
-6.711941257093275048e+00
-6.667890915839661758e+00
-6.624857930294842490e+00
-6.582807674318773117e+00
-6.541707078085153171e+00
-6.501524541620590902e+00
-6.462229854044489130e+00
-6.423794118075909054e+00
-6.386189679410922082e+00
-6.349390060607837505e+00
-6.313369899148085551e+00
-6.278104889368294472e+00
-6.243571727984211783e+00
-6.209748062949887348e+00
-6.176612445416313157e+00
-6.144144284572555570e+00
-6.112323805169568303e+00
-6.081132007542633389e+00
-6.050550629962589966e+00
-6.020562113159111384e+00
-5.991149566871214915e+00
-5.962296738291165354e+00
-5.933987982277858286e+00
-5.906208233225035187e+00
-5.878942978478048254e+00
-5.852178233200580948e+00
-5.825900516599999968e+00
-5.800096829426280465e+00
-5.774754632665719534e+00
-5.749861827356038901e+00
-5.725406735454603435e+00
-5.701378081696219624e+00
-5.677764976381316941e+00
-5.654556899039304696e+00
-5.631743682915610449e+00
-5.609315500234416163e+00
-5.587262848192118270e+00
-5.565576535639674916e+00
-5.544247670414589990e+00
-5.523267647285845072e+00
-5.502628136477528464e+00
-5.482321072738908896e+00
-5.462338644930923692e+00
-5.442673286100793817e+00
-5.423317664018266981e+00
-5.404264672148699766e+00
-5.385507421039548603e+00
-5.367039230098400004e+00
-5.348853619741930743e+00
-5.330944303896404612e+00
-5.313305182831475015e+00
-5.295930336310159525e+00
-5.278814017038823359e+00
-5.261950644401927057e+00
-5.245334798467254700e+00
-5.228961214248023737e+00
-5.212824776209219024e+00
-5.196920513005978570e+00
-5.181243592442850598e+00
-5.165789316642993789e+00
-5.150553117417334903e+00
-5.135530551824011525e+00
-5.120717297909068932e+00
-5.106109150619860593e+00
-5.091702017882964171e+00
-5.077491916839052877e+00
-5.063474970227303196e+00
-5.049647402912587957e+00
-5.036005538548837812e+00
-5.022545796372395621e+00
-5.009264688119527520e+00
-4.996158815062477387e+00
-4.983224865158793371e+00
-4.970459610308952669e+00
-4.957859903717400485e+00
-4.945422677352644847e+00
-4.933144939501929116e+00
-4.921023772416529773e+00
-4.909056330043727989e+00
-4.897239835841712186e+00
-4.885571580674042735e+00
-4.874048920780095884e+00
-4.862669275818565673e+00
-4.851430126980720736e+00
-4.840329015170755866e+00
-4.829363539250285164e+00
-4.818531354344503193e+00
-4.807830170207392229e+00
-4.797257749643659253e+00
-4.786811906985072973e+00
-4.776490506619074594e+00
-4.766291461567510268e+00
-4.756212732113586306e+00
-4.746252324475110029e+00
-4.736408289522163528e+00
-4.726678721537587613e+00
-4.717061757018504942e+00
-4.707555573517400838e+00
-4.698158388521182616e+00
-4.688868458366786562e+00
-4.679684077192005631e+00
-4.670603575920089234e+00
-4.661625321277027112e+00
-4.652747714840094417e+00
-4.643969192116697009e+00
-4.635288221652254848e+00
-4.626703304166127850e+00
-4.618212971714577009e+00
-4.609815786879705612e+00
-4.601510341983525265e+00
-4.593295258326188346e+00
-4.585169185447568907e+00
-4.577130800411315370e+00
-4.569178807110607643e+00
-4.561311935594854816e+00
-4.553528941416614018e+00
-4.545828604997985245e+00
-4.538209731015820481e+00
-4.530671147805153787e+00
-4.523211706780142727e+00
-4.515830281871989982e+00
-4.508525768983212778e+00
-4.501297085457753866e+00
-4.494143169566398477e+00
-4.487062980006932378e+00
-4.480055495418612921e+00
-4.473119713910445050e+00
-4.466254652602816400e+00
-4.459459347182043842e+00
-4.452732851467406938e+00
-4.446074236990302353e+00
-4.439482592585053844e+00
-4.432957023991064283e+00
-4.426496653465926023e+00
-4.420100619409111253e+00
-4.413768075995962548e+00
-4.407498192821622141e+00
-4.401290154554555301e+00
-4.395143160599446652e+00
-4.389056424769099962e+00
-4.383029174965119346e+00
-4.377060652867029944e+00
-4.371150113629704848e+00
-4.365296825588639074e+00
-4.359500069973077707e+00
-4.353759140626532798e+00
-4.348073343734639273e+00
-4.342441997560004374e+00
-4.336864432183911156e+00
-4.331339989254658462e+00
-4.325868021742310887e+00
-4.320447893699723707e+00
-4.315078980029583455e+00
-4.309760666257345996e+00
-4.304492348309904237e+00
-4.299273432299751896e+00
-4.294103334314564258e+00
-4.288981480211965014e+00
-4.283907305419413447e+00
-4.278880254738981925e+00
-4.273899782156935778e+00
-4.268965350657954794e+00
-4.264076432043882647e+00
-4.259232506756884362e+00
-4.254433063706811069e+00
-4.249677600102811148e+00
-4.244965621288862678e+00
-4.240296640583330223e+00
-4.235670179122262624e+00
-4.231085765706427360e+00
-4.226542936651957127e+00
-4.222041235644477197e+00
-4.217580213596679783e+00
-4.213159428509198001e+00
-4.208778445334684370e+00
-4.204436835845116072e+00
-4.200134178502039184e+00
-4.195870058329893126e+00
-4.191644066792191481e+00
-4.187455801670511235e+00
-4.183304866946249589e+00
-4.179190872685055957e+00
-4.175113434923856559e+00
-4.171072175560420092e+00
-4.167066722245390764e+00
-4.163096708276744273e+00
-4.159161772496568155e+00
-4.155261559190137177e+00
-4.151395717987202971e+00
-4.147563903765472126e+00
-4.143765776556183944e+00
-4.140001001451747875e+00
-4.136269248515400676e+00
-4.132570192692809563e+00
-4.128903513725582286e+00
-4.125268896066660140e+00
-4.121666028797491776e+00
-4.118094605547020670e+00
-4.114554324412338815e+00
-4.111044887881091014e+00
-4.107566002755476120e+00
-4.104117380077852317e+00
-4.100698735057956235e+00
-4.097309787001547576e+00
-4.093950259240664913e+00
-4.090619879065231501e+00
-4.087318377656147028e+00
-4.084045490019705404e+00
-4.080800954923433643e+00
-4.077584514833176854e+00
-4.074395915851520833e+00
-4.071234907657455437e+00
-4.068101243447260096e+00
-4.064994679876596351e+00
-4.061914977003777238e+00
-4.058861898234158438e+00
-4.055835210265674284e+00
-4.052834683035436925e+00
-4.049860089667440377e+00
-4.046911206421261120e+00
-4.043987812641799628e+00
-4.041089690710037985e+00
-4.038216625994719422e+00
-4.035368406805019070e+00
-4.032544824344141077e+00
-4.029745672663795908e+00
-4.026970748619594254e+00
-4.024219851827288252e+00
-4.021492784619884908e+00
-4.018789352005556204e+00
-4.016109361626399199e+00
-4.013452623717959078e+00
-4.010818951069528460e+00
-4.008208158985239855e+00
-4.005620065245862449e+00
-4.003054490071343174e+00
-4.000511256084046785e+00
-3.997990188272721568e+00
-3.995491113957102769e+00
-3.993013862753214127e+00
-3.990558266539299570e+00
-3.988124159422419268e+00
-3.985711377705636771e+00
-3.983319759855843856e+00
-3.980949146472171574e+00
-3.978599380254984386e+00
-3.976270305975456942e+00
-3.973961770445704644e+00
-3.971673622489465760e+00
-3.969405712913326223e+00
-3.967157894478459568e+00
-3.964930021872900223e+00
-3.962721951684304411e+00
-3.960533542373226190e+00
-3.958364654246851799e+00
-3.956215149433242484e+00
-3.954084891856012529e+00
-3.951973747209487353e+00
-3.949881582934283042e+00
-3.947808268193359726e+00
-3.945753673848467979e+00
-3.943717672437032640e+00
-3.941700138149457633e+00
-3.939700946806821591e+00
-3.937719975838969599e+00
-3.935757104263000183e+00
-3.933812212662135099e+00
-3.931885183164956388e+00
-3.929975899425008468e+00
-3.928084246600765272e+00
-3.926210111335953545e+00
-3.924353381740202984e+00
-3.922513947370056986e+00
-3.920691699210300918e+00
-3.918886529655623452e+00
-3.917098332492603863e+00
-3.915327002881984431e+00
-3.913572437341302557e+00
-3.911834533727762242e+00
-3.910113191221455509e+00
-3.908408310308841838e+00
-3.906719792766535804e+00
-3.905047541645349618e+00
-3.903391461254631434e+00
-3.901751457146872770e+00
-3.900127436102569067e+00
-3.898519306115340921e+00
-3.896926976377327101e+00
-3.895350357264812935e+00
-3.893789360324117155e+00
-3.892243898257700341e+00
-3.890713884910536713e+00
-3.889199235256700860e+00
-3.887699865386194720e+00
-3.886215692491992613e+00
-3.884746634857302094e+00
-3.883292611843066400e+00
-3.881853543875654289e+00
-3.880429352434774160e+00
-3.879019960041577786e+00
-3.877625290247001200e+00
-3.876245267620265444e+00
-3.874879817737593157e+00
-3.873528867171121881e+00
-3.872192343477989684e+00
-3.870870175189633944e+00
-3.869562291801229126e+00
-3.868268623761359493e+00
-3.866989102461823258e+00
-3.865723660227634362e+00
-3.864472230307189449e+00
-3.863234746862597380e+00
-3.862011144960183717e+00
-3.860801360561159079e+00
-3.859605330512435373e+00
-3.858422992537605456e+00
-3.857254285228092439e+00
-3.856099148034422441e+00
-3.854957521257673214e+00
-3.853829346041068860e+00
-3.852714564361690464e+00
-3.851613119022379461e+00
-3.850524953643734261e+00
-3.849450012656282283e+00
-3.848388241292752809e+00
-3.847339585580535459e+00
-3.846303992334212829e+00
-3.845281409148261886e+00
-3.844271784389884594e+00
-3.843275067191934458e+00
-3.842291207446020262e+00
-3.841320155795656444e+00
-3.840361863629626615e+00
-3.839416283075386183e+00
-3.838483366992640811e+00
-3.837563068966996838e+00
-3.836655343303762233e+00
-3.835760145021835488e+00
-3.834877429847720620e+00
-3.834007154209645218e+00
-3.833149275231788611e+00
-3.832303750728619285e+00
-3.831470539199329117e+00
-3.830649599822383067e+00
-3.829840892450170120e+00
-3.829044377603744387e+00
-3.828260016467673221e+00
-3.827487770884999474e+00
-3.826727603352264140e+00
-3.825979477014667118e+00
-3.825243355661290590e+00
-3.824519203720440075e+00
-3.823806986255055218e+00
-3.823106668958235588e+00
-3.822418218148837088e+00
-3.821741600767173619e+00
-3.821076784370792456e+00
-3.820423737130351327e+00
-3.819782427825568760e+00
-3.819152825841273025e+00
-3.818534901163520345e+00
-3.817928624375810376e+00
-3.817333966655381161e+00
-3.816750899769564942e+00
-3.816179396072266083e+00
-3.815619428500486521e+00
-3.815070970570941356e+00
-3.814533996376737957e+00
-3.814008480584166527e+00
-3.813494398429532417e+00
-3.812991725716082581e+00
-3.812500438811002645e+00
-3.812020514642494806e+00
-3.811551930696916113e+00
-3.811094665015998917e+00
-3.810648696194151697e+00
-3.810214003375806513e+00
-3.809790566252881039e+00
-3.809378365062254357e+00
-3.808977380583366212e+00
-3.808587594135851795e+00
-3.808208987577261340e+00
-3.807841543300841014e+00
-3.807485244233387078e+00
-3.807140073833165328e+00
-3.806806016087891376e+00
-3.806483055512797087e+00
-3.806171177148736096e+00
-3.805870366560370588e+00
-3.805580609834435801e+00
-3.805301893578030725e+00
-3.805034204917020269e+00
-3.804777531494468512e+00
-3.804531861469143461e+00
-3.804297183514096847e+00
-3.804073486815295002e+00
-3.803860761070310570e+00
-3.803658996487087940e+00
-3.803468183782766854e+00
-3.803288314182557528e+00
-3.803119379418698820e+00
-3.802961371729449702e+00
-3.802814283858178435e+00
-3.802678109052465949e+00
-3.802552841063322919e+00
-3.802438474144421932e+00
-3.802335003051414031e+00
-3.802242423041305663e+00
-3.802160729871888911e+00
-3.802089919801230788e+00
-3.802029989587222936e+00
-3.801980936487203255e+00
-3.801942758257619737e+00
-3.801915453153769775e+00
-3.801899019929580348e+00
-3.801893457837471235e+00
