0.079702;-1;;;;;;;;
-1.022256;-0.4075;;;;;;;;
1.022037;-0.4075;;;;;;;;
-0.137338;-0.4;;;;;;;;
0.137343;-0.4;;;;;;;;
0.086381;-0.4;;;;;;;;
-0.086366;-0.4;;;;;;;;
-0.189042;-0.4;;;;;;;;
0.189059;-0.4;;;;;;;;
0.073404;-0.4;;;;;;;;
0.069944;-0.4;;;;;;;;
-0.072482;-0.4;;;;;;;;
-0.071298;-0.4;;;;;;;;
-1.00558;-0.4;;;;;;;;
1.005348;-0.4;;;;;;;;
0.086505;-0.3925;;;;;;;;
-0.137029;-0.3925;;;;;;;;
0.137034;-0.3925;;;;;;;;
-0.086491;-0.3925;;;;;;;;
-0.189631;-0.3925;;;;;;;;
0.189649;-0.3925;;;;;;;;
0.07319;-0.3925;;;;;;;;
0.070256;-0.3925;;;;;;;;
-0.989396;-0.3925;;;;;;;;
0.989153;-0.3925;;;;;;;;
0.086629;-0.385;;;;;;;;
-0.136721;-0.385;;;;;;;;
0.136726;-0.385;;;;;;;;
-0.086616;-0.385;;;;;;;;
-0.190225;-0.385;;;;;;;;
0.190243;-0.385;;;;;;;;
0.072934;-0.385;;;;;;;;
0.070603;-0.385;;;;;;;;
-0.973683;-0.385;;;;;;;;
0.97343;-0.385;;;;;;;;
0.086754;-0.3775;;;;;;;;
-0.136412;-0.3775;;;;;;;;
0.136418;-0.3775;;;;;;;;
-0.086741;-0.3775;;;;;;;;
-0.190824;-0.3775;;;;;;;;
0.190844;-0.3775;;;;;;;;
0.072589;-0.3775;;;;;;;;
0.071035;-0.3775;;;;;;;;
-0.95842;-0.3775;;;;;;;;
0.958157;-0.3775;;;;;;;;
0.08688;-0.37;;;;;;;;
-0.136105;-0.37;;;;;;;;
0.136111;-0.37;;;;;;;;
-0.086867;-0.37;;;;;;;;
-0.19143;-0.37;;;;;;;;
0.19145;-0.37;;;;;;;;
-0.943586;-0.37;;;;;;;;
0.943315;-0.37;;;;;;;;
0.071852;-0.37;;;;;;;;
0.071852;-0.37;;;;;;;;
0.087006;-0.3625;;;;;;;;
-0.135797;-0.3625;;;;;;;;
0.135804;-0.3625;;;;;;;;
-0.086994;-0.3625;;;;;;;;
-0.192041;-0.3625;;;;;;;;
0.192061;-0.3625;;;;;;;;
-0.929163;-0.3625;;;;;;;;
0.928886;-0.3625;;;;;;;;
0.087133;-0.355;;;;;;;;
-0.087122;-0.355;;;;;;;;
-0.13549;-0.355;;;;;;;;
0.135497;-0.355;;;;;;;;
-0.192658;-0.355;;;;;;;;
0.192679;-0.355;;;;;;;;
-0.915134;-0.355;;;;;;;;
0.914851;-0.355;;;;;;;;
0.08726;-0.3475;;;;;;;;
-0.08725;-0.3475;;;;;;;;
-0.135184;-0.3475;;;;;;;;
0.135191;-0.3475;;;;;;;;
-0.193281;-0.3475;;;;;;;;
0.193302;-0.3475;;;;;;;;
-0.901483;-0.3475;;;;;;;;
0.901195;-0.3475;;;;;;;;
0.087389;-0.34;;;;;;;;
-0.087379;-0.34;;;;;;;;
-0.134878;-0.34;;;;;;;;
0.134885;-0.34;;;;;;;;
-0.193909;-0.34;;;;;;;;
0.193932;-0.34;;;;;;;;
-0.888193;-0.34;;;;;;;;
0.887901;-0.34;;;;;;;;
0.087517;-0.3325;;;;;;;;
-0.087509;-0.3325;;;;;;;;
-0.134572;-0.3325;;;;;;;;
0.13458;-0.3325;;;;;;;;
-0.194545;-0.3325;;;;;;;;
0.194567;-0.3325;;;;;;;;
-0.875251;-0.3325;;;;;;;;
0.874955;-0.3325;;;;;;;;
0.087647;-0.325;;;;;;;;
-0.087639;-0.325;;;;;;;;
-0.134267;-0.325;;;;;;;;
0.134275;-0.325;;;;;;;;
-0.195186;-0.325;;;;;;;;
0.195209;-0.325;;;;;;;;
-0.862642;-0.325;;;;;;;;
0.862343;-0.325;;;;;;;;
0.087777;-0.3175;;;;;;;;
-0.08777;-0.3175;;;;;;;;
-0.133962;-0.3175;;;;;;;;
0.13397;-0.3175;;;;;;;;
-0.195834;-0.3175;;;;;;;;
0.195857;-0.3175;;;;;;;;
-0.850354;-0.3175;;;;;;;;
0.850053;-0.3175;;;;;;;;
0.087908;-0.31;;;;;;;;
-0.087902;-0.31;;;;;;;;
-0.133657;-0.31;;;;;;;;
0.133666;-0.31;;;;;;;;
-0.196488;-0.31;;;;;;;;
0.196512;-0.31;;;;;;;;
-0.838371;-0.31;;;;;;;;
0.838069;-0.31;;;;;;;;
0.08804;-0.3025;;;;;;;;
-0.088034;-0.3025;;;;;;;;
-0.133353;-0.3025;;;;;;;;
0.133362;-0.3025;;;;;;;;
-0.197149;-0.3025;;;;;;;;
0.197173;-0.3025;;;;;;;;
-0.826684;-0.3025;;;;;;;;
0.826382;-0.3025;;;;;;;;
0.088172;-0.295;;;;;;;;
-0.088167;-0.295;;;;;;;;
-0.133049;-0.295;;;;;;;;
0.133058;-0.295;;;;;;;;
-0.197817;-0.295;;;;;;;;
0.197841;-0.295;;;;;;;;
-0.815282;-0.295;;;;;;;;
0.814979;-0.295;;;;;;;;
0.088305;-0.2875;;;;;;;;
-0.088301;-0.2875;;;;;;;;
-0.132745;-0.2875;;;;;;;;
0.132755;-0.2875;;;;;;;;
-0.198491;-0.2875;;;;;;;;
0.198516;-0.2875;;;;;;;;
-0.804154;-0.2875;;;;;;;;
0.803851;-0.2875;;;;;;;;
0.088439;-0.28;;;;;;;;
-0.088436;-0.28;;;;;;;;
-0.132442;-0.28;;;;;;;;
0.132452;-0.28;;;;;;;;
-0.199173;-0.28;;;;;;;;
0.199198;-0.28;;;;;;;;
-0.793289;-0.28;;;;;;;;
0.792987;-0.28;;;;;;;;
0.088573;-0.2725;;;;;;;;
-0.088571;-0.2725;;;;;;;;
-0.132139;-0.2725;;;;;;;;
0.132149;-0.2725;;;;;;;;
-0.199861;-0.2725;;;;;;;;
0.199887;-0.2725;;;;;;;;
-0.782677;-0.2725;;;;;;;;
0.782377;-0.2725;;;;;;;;
0.088709;-0.265;;;;;;;;
-0.088707;-0.265;;;;;;;;
-0.131836;-0.265;;;;;;;;
0.131846;-0.265;;;;;;;;
-0.200557;-0.265;;;;;;;;
0.200583;-0.265;;;;;;;;
-0.77231;-0.265;;;;;;;;
0.772012;-0.265;;;;;;;;
0.088845;-0.2575;;;;;;;;
-0.088844;-0.2575;;;;;;;;
-0.131534;-0.2575;;;;;;;;
0.131544;-0.2575;;;;;;;;
-0.20126;-0.2575;;;;;;;;
0.201286;-0.2575;;;;;;;;
-0.762179;-0.2575;;;;;;;;
0.761883;-0.2575;;;;;;;;
